timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1567167420207,1443,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,1443,0,0
1567167420205,1447,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,1447,0,0
1567167420204,1449,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,1449,0,0
1567167420196,1458,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,1458,0,0
1567167420184,1472,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,1472,0,0
1567167420201,1457,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,1457,0,0
1567167420214,1446,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,1446,0,0
1567167420209,1452,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,1452,0,0
1567167420219,1443,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,1443,0,0
1567167420212,1452,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,1452,0,0
1567167420221,1444,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,1444,0,0
1567167420193,1473,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,1473,0,0
1567167420186,1482,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,1482,0,0
1567167420200,1469,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,1469,0,0
1567167420189,1482,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,1482,0,0
1567167420217,1456,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,1456,0,0
1567167420203,1471,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,1471,0,0
1567167420224,1452,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,52,null,1452,0,0
1567167420190,1487,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,1487,0,0
1567167420236,1442,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,1442,0,0
1567167420252,1428,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,52,null,1428,0,0
1567167420239,1443,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,52,null,1443,0,0
1567167420187,1496,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,52,null,1496,0,0
1567167420244,1441,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,1441,0,0
1567167420242,1444,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,52,null,1444,0,0
1567167420231,1457,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,52,null,1457,0,0
1567167420228,1461,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,52,null,1461,0,0
1567167420223,1467,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,1467,0,0
1567167420225,1467,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,52,null,1467,0,0
1567167420248,1446,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,52,null,1446,0,0
1567167420229,1467,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,1467,0,0
1567167420232,1465,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,1465,0,0
1567167420220,1478,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,1478,0,0
1567167420227,1473,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,1473,0,0
1567167420237,1465,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,52,null,1465,0,0
1567167420240,1464,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,1464,0,0
1567167420188,1517,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,1517,0,0
1567167420245,1461,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,1461,0,0
1567167420247,1461,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,1461,0,0
1567167420397,1314,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,1239,0,0
1567167421647,218,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,218,0,0
1567167421651,546,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,546,0,0
1567167421653,545,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,545,0,0
1567167421699,500,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,500,0,0
1567167421696,504,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,504,0,0
1567167421652,549,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,549,0,0
1567167421693,509,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,52,null,509,0,0
1567167421660,543,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,543,0,0
1567167421648,557,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,557,0,0
1567167421637,569,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,569,0,1
1567167421655,552,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,552,0,0
1567167421664,544,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,544,0,0
1567167421665,545,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,545,0,0
1567167421673,538,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,538,0,0
1567167421658,554,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,554,0,0
1567167421638,575,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,575,0,0
1567167421644,570,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,570,0,0
1567167421667,548,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,548,0,0
1567167421711,505,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,505,0,0
1567167421661,556,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,556,0,0
1567167421671,547,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,547,0,0
1567167421675,545,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,545,0,0
1567167421656,565,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,565,0,0
1567167421649,573,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,52,null,573,0,0
1567167421645,578,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,578,0,0
1567167421670,555,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,555,0,0
1567167421668,558,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,558,0,0
1567167421663,564,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,564,0,0
1567167421680,548,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,52,null,548,0,0
1567167421679,550,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,550,0,0
1567167421701,529,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,529,0,0
1567167421685,547,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,547,0,0
1567167421697,536,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,536,0,0
1567167421707,527,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,527,0,0
1567167421708,527,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,527,0,0
1567167421641,595,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,52,null,595,0,0
1567167421702,535,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,52,null,535,0,0
1567167421689,549,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,52,null,549,0,0
1567167421694,546,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,52,null,546,0,0
1567167421640,601,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,52,null,601,0,0
1567167421687,555,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,52,null,555,0,0
1567167421676,567,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,52,null,567,0,0
1567167421677,567,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,567,0,0
1567167421704,541,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,541,0,0
1567167421684,563,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,52,null,563,0,0
1567167421642,606,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,52,null,606,0,0
1567167421691,558,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,558,0,0
1567167421682,568,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,52,null,568,0,0
1567167421705,546,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,546,0,0
1567167421688,564,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,52,null,564,0,0
1567167421866,419,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,419,0,0
1567167422246,230,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,230,0,0
1567167422285,387,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,387,0,0
1567167422215,458,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,458,0,0
1567167422216,459,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,459,0,0
1567167422242,434,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,52,null,434,0,0
1567167422221,456,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,456,0,0
1567167422198,480,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,480,0,0
1567167422238,441,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,52,null,441,0,0
1567167422252,428,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,52,null,428,0,0
1567167422210,473,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,473,0,0
1567167422205,479,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,479,0,0
1567167422208,478,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,478,0,0
1567167422225,462,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,462,0,0
1567167422227,462,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,462,0,0
1567167422220,470,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,470,0,0
1567167422218,474,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,474,0,0
1567167422247,446,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,52,null,446,0,0
1567167422250,444,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,52,null,444,0,0
1567167422249,447,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,447,0,0
1567167422245,452,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,452,0,0
1567167422233,465,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,465,0,0
1567167422202,498,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,52,null,498,0,0
1567167422232,469,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,469,0,0
1567167422236,466,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,52,null,466,0,0
1567167422209,495,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,495,0,0
1567167422201,505,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,505,0,0
1567167422248,459,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,52,null,459,0,0
1567167422228,481,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,52,null,481,0,0
1567167422212,498,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,498,0,0
1567167422240,472,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,52,null,472,0,0
1567167422200,513,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,513,0,0
1567167422211,503,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,503,0,0
1567167422223,493,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,493,0,0
1567167422213,505,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,505,0,0
1567167422222,497,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,52,null,497,0,0
1567167422214,507,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,507,0,0
1567167422219,503,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,503,0,0
1567167422207,517,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,517,0,0
1567167422226,500,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,500,0,0
1567167422198,530,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,530,0,0
1567167422204,525,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,525,0,0
1567167422230,500,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,500,0,0
1567167422239,493,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,52,null,493,0,0
1567167422251,482,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,482,0,0
1567167422241,493,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,52,null,493,0,0
1567167422254,483,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,483,0,0
1567167422243,495,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,52,null,495,0,0
1567167422235,505,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,505,0,0
1567167422234,507,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,507,0,0
1567167422231,512,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,512,0,0
1567167422476,319,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,319,0,0
1567167422677,183,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,183,0,0
1567167422673,336,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,336,0,0
1567167422685,325,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,325,0,0
1567167422686,325,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,325,0,0
1567167422699,313,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-38,text,true,,11,0,50,52,null,313,0,0
1567167422697,316,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-27,text,true,,11,0,50,52,null,316,0,0
1567167422713,302,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,302,0,0
1567167422705,311,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,311,0,0
1567167422715,303,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,303,0,0
1567167422749,270,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,270,0,0
1567167422729,292,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,292,0,0
1567167422718,304,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,304,0,0
1567167422692,332,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,332,0,0
1567167422711,314,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,314,0,0
1567167422716,310,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,310,0,0
1567167422691,337,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,337,0,0
1567167422696,334,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,334,0,0
1567167422721,310,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,310,0,0
1567167422725,308,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,308,0,0
1567167422683,351,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,351,0,0
1567167422706,330,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,330,0,0
1567167422726,311,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,311,0,0
1567167422723,315,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,315,0,0
1567167422720,321,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,52,null,321,0,0
1567167422689,353,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,353,0,0
1567167422688,356,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,356,0,0
1567167422742,304,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,304,0,0
1567167422731,317,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,317,0,0
1567167422703,347,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,52,null,346,0,0
1567167422694,357,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-31,text,true,,11,0,50,52,null,357,0,0
1567167422733,320,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,11,0,50,52,null,320,0,0
1567167422739,315,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-14,text,true,,11,0,50,52,null,315,0,0
1567167422732,323,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-36,text,true,,11,0,50,52,null,323,0,0
1567167422700,356,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-22,text,true,,11,0,50,52,null,356,0,0
1567167422701,357,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,357,0,0
1567167422740,319,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-18,text,true,,11,0,50,52,null,319,0,0
1567167422735,325,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-21,text,true,,11,0,50,52,null,325,0,0
1567167422681,381,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-50,text,true,,11,0,50,52,null,381,0,0
1567167422693,370,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-30,text,true,,11,0,50,52,null,370,0,0
1567167422744,321,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-6,text,true,,11,0,50,52,null,321,0,0
1567167422712,354,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-41,text,true,,11,0,50,52,null,354,0,0
1567167422737,330,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-20,text,true,,11,0,50,52,null,330,0,0
1567167422709,359,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-15,text,true,,11,0,50,52,null,359,0,0
1567167422679,390,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,390,0,0
1567167422728,342,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-7,text,true,,11,0,50,52,null,342,0,0
1567167422675,396,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,396,0,0
1567167422708,364,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-8,text,true,,11,0,50,52,null,364,0,0
1567167422680,394,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-13,text,true,,11,0,50,52,null,394,0,0
1567167422796,279,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-12,text,true,,11,0,50,52,null,279,0,0
1567167422676,401,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-29,text,true,,11,0,50,52,null,401,0,0
1567167422861,237,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,237,0,0
1567167423030,154,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-10,text,true,,11,0,50,52,null,154,0,0
1567167423017,236,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-33,text,true,,11,0,50,52,null,236,0,0
1567167423027,229,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,11,0,50,52,null,229,0,0
1567167423021,236,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,11,0,50,52,null,236,0,0
1567167423018,240,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-47,text,true,,11,0,50,52,null,240,0,0
1567167423022,238,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-39,text,true,,11,0,50,52,null,238,0,0
1567167423041,221,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-43,text,true,,11,0,50,52,null,221,0,0
1567167423020,243,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-40,text,true,,11,0,50,52,null,243,0,0
1567167423035,230,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,11,0,50,52,null,230,0,0
1567167423025,241,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-28,text,true,,11,0,50,52,null,241,0,0
1567167423044,224,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-19,text,true,,11,0,50,52,null,224,0,0
1567167423028,242,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-35,text,true,,11,0,50,52,null,242,0,0
1567167423037,234,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-25,text,true,,11,0,50,52,null,234,0,0
1567167423043,230,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-16,text,true,,11,0,50,52,null,230,0,0
1567167423099,175,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-24,text,true,,11,0,50,52,null,175,0,0
1567167423039,237,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-23,text,true,,11,0,50,52,null,237,0,0
1567167423033,245,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-11,text,true,,11,0,50,52,null,245,0,0
1567167423046,233,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-32,text,true,,11,0,50,52,null,233,0,0
1567167423050,231,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-46,text,true,,11,0,50,52,null,231,0,0
1567167423048,234,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-34,text,true,,11,0,50,52,null,234,0,0
1567167423015,269,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-45,text,true,,11,0,50,52,null,269,0,0
1567167423011,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-44,text,true,,11,0,50,52,null,348,0,0
1567167423069,292,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-42,text,true,,11,0,50,52,null,292,0,0
1567167423072,290,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-26,text,true,,11,0,50,52,null,290,0,0
1567167423058,305,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-17,text,true,,11,0,50,52,null,305,0,0
1567167423036,329,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-49,text,true,,11,0,50,52,null,329,0,0
1567167423032,335,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,11,0,50,52,null,335,0,0
1567167423010,358,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-9,text,true,,11,0,50,52,null,358,0,73
1567167423012,358,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-37,text,true,,11,0,50,52,null,358,0,0
1567167423024,348,JDBC Request,200,OK,jp@gc - Ultimate Thread Group 1-48,text,true,,11,0,50,52,null,348,0,0
